meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Bobby Rocks,6,Mare,Danerich,Lotta Joy,4,Lewis German,2,K & K Keys,55.5,2,1594617783,30:4-4-5,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,17:2-3-1,5:1-0-1,3:0-1-1,0:0-0-0,6:1-1-3,6:1-1-0,$122 905,3,Bench. 64,1200,E Brown,1.6,12/03/20,Thai Airways (Bm64),1-High Excalebration,4,9,01:11.94,Racing.Com Park,Good 3,60.5,5:1-0-2,171311,835276,864369,27661,16027,7251,15633,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Bobby Rocks,6,Mare,Danerich,Lotta Joy,4,Lewis German,2,K & K Keys,55.5,2,1594617783,30:4-4-5,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,17:2-3-1,5:1-0-1,3:0-1-1,0:0-0-0,6:1-1-3,6:1-1-0,$122 905,8,Bench. 70,1300,Jye Mc Neil,4.8,26/02/20,Ladbrokes (Bm70),1-Honey Esprit,9,26,01:18.44,Sandown-Hillside,Soft 5,58,5:1-0-2,171067,833885,864369,27661,16027,7251,14936,$50000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Bobby Rocks,6,Mare,Danerich,Lotta Joy,4,Lewis German,2,K & K Keys,55.5,2,1594617783,30:4-4-5,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,17:2-3-1,5:1-0-1,3:0-1-1,0:0-0-0,6:1-1-3,6:1-1-0,$122 905,2,Bench. 70,1200,M Poy,1.5,09/02/20,Resimax Jockey Challenge-Bm70,1-Delusions,5,18,01:09.56,Flemington,Good 3,56.5,5:1-0-2,170846,832476,864369,27661,16027,7251,15981,$50000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Bobby Rocks,6,Mare,Danerich,Lotta Joy,4,Lewis German,2,K & K Keys,55.5,2,1594617783,30:4-4-5,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,17:2-3-1,5:1-0-1,3:0-1-1,0:0-0-0,6:1-1-3,6:1-1-0,$122 905,10,Bench. 64,1100,L Currie,0.4,26/01/20,Thank You Fire Fighters (Bm64),2-Riverdance Lad,1,12,01:05.51,Geelong,Good 4,57,5:1-0-2,170655,831215,864369,27661,16027,7251,11407,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,4,Bench. 64,1600,M Cartwright,5.0,05/08/20,Mercedes-Benz Mornington-Bm64,1-Toff Choice,8,6.5,01:41.72,Cranbourne,Soft 7,57.5,0:0-0-0,173097,846168,862981,16187,12423,16187,16453,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,9,Bench. 78,1600,T Nugent,3.3,22/07/20,Ladbrokes Cash In (Bm78),1-Moscow Red,9,21,01:42.56,Sandown-Hillside,Soft 7,56,0:0-0-0,172952,845152,862981,16187,12423,16187,16002,$40000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,9,Bench. 70,1600,T Nugent,2.1,01/07/20,Ladbrokes Switch (Bm70),1-Maximak,3,16,01:38.85,Sandown-Lakeside,Soft 5,55,0:0-0-0,172716,843646,862981,16187,12423,16187,16002,$40000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,2,Bench. 70,1350,T Stockdale,3.0,12/06/20,Avalon Airport (Bm70),1-Street Tough,6,41,01:20.67,Geelong,Good 4,56.5,0:0-0-0,172533,842387,862981,16187,12423,16187,15993,$31500
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,2,Bench. 70,1600,Ben Allen,5.1,28/12/19,Ladbrokes Back Yourself (Bm70),1-Pierrless,9,51,01:36.47,Moonee Valley,Good 4,59,0:0-0-0,170184,828610,862981,16187,12423,16187,15557,$125000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,8,Bench. 84,1600,M J Dee,6.3,30/11/19,Ace Seating (Bm84),1-Something Silver,6,61,01:36.54,Moonee Valley,Good 3,54,0:0-0-0,169724,825995,862981,16187,12423,16187,15233,$125000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,11,Bench. 64,1600,Ben Allen,0.5,14/11/19,Sportsbet Same Race Multi-Bm64,2-Pieropan,1,13,01:42.42,Racing.Com Park,Soft 6,58,0:0-0-0,169526,824664,862981,16187,12423,16187,15557,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,5,Bench. 70,1600,Ben Allen,2.7,30/10/19,Cloud Copy Click (Bm70),1-Lord Of Darkness,4,13,01:36.26,Bendigo,Good 4,55.5,0:0-0-0,169239,823080,862981,16187,12423,16187,15557,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,5,Bench. 64,1600,C Hefel,0.2,18/10/19,Pakenham Mazda (Bm64),1-Wild Vixen,2,7,01:43.60,Racing.Com Park,Soft 6,57.5,0:0-0-0,168880,821704,862981,16187,12423,16187,16369,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Eight Times A Lady,6,Mare,Hard Spun,Fantagonal,5,C Newitt,9,Ms W Kelly,57.5,0,424169x6398,25:4-1-4,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:2-0-2,9:2-1-2,1:0-0-0,0:0-0-0,4:1-0-1,4:0-0-2,$102 194,9,Bench. 64,1606,E Brown,2.2,27/09/19,Comfort Inn Mrc Grand (Bm64),1-If You Will,4,13,01:37.16,Benalla,Good 3,58.5,0:0-0-0,168298,819456,862981,16187,12423,16187,15633,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,5,Bench. 64,1411,L Nolen,4.1,13/08/20,Ladbrokes Money Back Odds-Bm64,1-Diode,5,2.6,01:30.10,Sale,Heavy 9,57,3:0-0-0,173214,846767,892265,27233,13968,27233,11756,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,10,Bench. 70,1410,D Dunn,3.0,08/08/20,Rubaroc (Bm70),1-Jittery Jack,4,31,01:26.21,Flemington,Soft 7,56,3:0-0-0,173120,846359,892265,27233,13968,27233,4200,$75000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,4,Bench. 58,1600,J Fry,2.0,28/07/20,Ladbrokes Odds Boost (Bm58),2-Poleaxed,1,18,01:42.63,Moe,Heavy 8,58,3:0-0-0,173022,845644,892265,27233,13968,27233,13968,$20000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,10,Bench. 58,1400,J Fry,1.3,14/07/20,Bet365 (Bm58),1-Georgia's Host,2,17,01:26.07,Seymour,Soft 6,57.5,3:0-0-0,172872,844640,892265,27233,13968,27233,13968,$20000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,1,Rest. 58,1400,B Park,5.6,05/07/20,Battery Zone Hcp (58),1-Aphotic,8,6.5,01:24.90,Racing.Com Park Syn,Synthetic ,60,3:0-0-0,172771,844044,892265,27233,13968,27233,11659,$20000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,8,Rest. 58,1400,B Park,1.0,21/06/20,Werribee Functions & Events-58,1-Unlimited Ability,2,10,01:31.02,Werribee,Heavy 8,60,3:0-0-0,172637,843087,892265,27233,13968,27233,11659,$20000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,4,Bench. 64,1200,M Cartwright,5.4,09/06/20,Sportsbet-Money Podcast (Bm64),1-Thunder Pace,9,31,01:10.65,Racing.Com Park Syn,Synthetic ,54,3:0-0-0,172495,842167,892265,27233,13968,27233,16453,$20000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,4,Bench. 64,1200,C Caserta,4.0,13/02/20,Momentum Gaming Grand (Bm64),1-Neneka,8,61,01:12.11,Racing.Com Park,Good 4,58,3:0-0-0,170879,832699,892265,27233,13968,27233,15341,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,9,Bench. 64,1200,C Caserta,2.0,02/02/20,Programmed Property Servs-Bm64,1-Better Harden Up,5,41,01:11.83,Sale,Soft 5,58.5,3:0-0-0,170746,831812,892265,27233,13968,27233,15341,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Elvaric,5,Mare,Street Boss,Nadya,6,Jarrod Fry,8,Susie Wells,56,0,958x9282145,21:3-2-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-2,5:0-1-0,5:2-1-0,0:0-0-0,4:0-0-2,4:1-1-0,$68 590,10,Bench. 58,1200,C Rawiller,4.6,22/01/20,Ladbrokes Back Yourself (Bm58),1-Praguematist,9,13,01:13.28,Moe,Good 4,59,3:0-0-0,170601,830808,892265,27233,13968,27233,16454,$22000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Opoho Dreaming,4,Mare,Tavistock,Art Beat,7,Jordan Childs,1,M D Moroney,56,0,34x1,3:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-1,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-1,1:0-0-0,$23 435,4,Maiden,1400,J Childs,0.8,06/08/20,Sungold Milk Mdn Plate,2-Tango Gold,1,6,01:28.84,Warrnambool,Heavy 10,57.5,0:0-0-0,173106,846235,917896,3736,15041,3736,15041,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Opoho Dreaming,4,Mare,Tavistock,Art Beat,7,Jordan Childs,1,M D Moroney,56,0,34x1,3:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-1,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-1,1:0-0-0,$23 435,10,Maiden,1500,J Noonan,1.1,22/02/20,Thom Electrics Mdn,1-Fighting Luce,4,2.6,01:33.05,Yarra Glen,Soft 5,57,0:0-0-0,171040,833714,917896,3736,15041,3736,14450,$23000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Opoho Dreaming,4,Mare,Tavistock,Art Beat,7,Jordan Childs,1,M D Moroney,56,0,34x1,3:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-1,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-1,1:0-0-0,$23 435,6,Maiden,1400,M J Dee,2.1,30/01/20,Hertz Gippsland Mdn Plate,1-Lady D'Oro,3,31,01:25.22,Racing.Com Park,Good 4,56.5,0:0-0-0,170707,831491,917896,3736,15041,3736,15233,$35000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Just Like Mum,6,Mare,Reset,Purgerous,8,Nathan Punch,6,Matthew Brown,53,3,332546x8623,22:3-2-3,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,13:3-1-2,6:0-1-1,2:0-0-0,0:0-0-0,4:2-0-1,4:0-0-1,$82 235,1,Bench. 64,1300,N Punch,0.2,02/08/20,Ladbrokes Same Race Multi-Bm64,1-Ring Of Honour,3,17,01:17.58,Sandown-Lakeside,Good 4,53,1:0-0-0,173075,846040,891416,26508,15390,26508,15390,$50000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Just Like Mum,6,Mare,Reset,Purgerous,8,Nathan Punch,6,Matthew Brown,53,3,332546x8623,22:3-2-3,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,13:3-1-2,6:0-1-1,2:0-0-0,0:0-0-0,4:2-0-1,4:0-0-1,$82 235,10,Bench. 70,1423,M Cartwright,1.0,09/07/20,Coffee Pit/No 1. Car Wash-Bm70,1-Sovereign Award,2,5.5,01:27.09,Sale,Soft 5,54,1:0-0-0,172816,844280,891416,26508,15390,26508,16453,$31500
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Just Like Mum,6,Mare,Reset,Purgerous,8,Nathan Punch,6,Matthew Brown,53,3,332546x8623,22:3-2-3,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,13:3-1-2,6:0-1-1,2:0-0-0,0:0-0-0,4:2-0-1,4:0-0-1,$82 235,2,Bench. 58,1400,B Higgins,3.4,29/06/20,Winsec Savings & Loans (Bm58),1-En Aval,6,15,01:27.60,Wangaratta,Heavy 8,59.5,1:0-0-0,172704,843580,891416,26508,15390,26508,13146,$20000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Just Like Mum,6,Mare,Reset,Purgerous,8,Nathan Punch,6,Matthew Brown,53,3,332546x8623,22:3-2-3,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,13:3-1-2,6:0-1-1,2:0-0-0,0:0-0-0,4:2-0-1,4:0-0-1,$82 235,12,Bench. 58,1400,B Higgins,6.0,09/06/20,Ontoit (Bm58),1-Sensitivity,8,10,01:23.37,Racing.Com Park Syn,Synthetic ,60,1:0-0-0,172495,842163,891416,26508,15390,26508,13146,$20000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Just Like Mum,6,Mare,Reset,Purgerous,8,Nathan Punch,6,Matthew Brown,53,3,332546x8623,22:3-2-3,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,13:3-1-2,6:0-1-1,2:0-0-0,0:0-0-0,4:2-0-1,4:0-0-1,$82 235,1,Bench. 58,1400,B Higgins,7.5,03/02/20,Totally W'wear Tradie Cup-Bm58,1-Iskra,6,3.3,01:27.63,Werribee,Soft 5,61,1:0-0-0,170762,831930,891416,26508,15390,26508,13146,$22000
26/08/2020 00:00:00,Sandown-Hillside,1,26-Aug-2020 12:25,1500,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,Fillies & Mares,Handicap,Ladbrokes Switch (Bm70),Apprentices Can Claim,Just Like Mum,6,Mare,Reset,Purgerous,8,Nathan Punch,6,Matthew Brown,53,3,332546x8623,22:3-2-3,3: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,13:3-1-2,6:0-1-1,2:0-0-0,0:0-0-0,4:2-0-1,4:0-0-1,$82 235,7,Bench. 64,1500,J Maskiell,3.4,01/01/20,McLeod Trees (Bm64),1-Catching Beams,4,6.5,01:30.27,Mornington,Good 4,58.5,1:0-0-0,170313,829050,891416,26508,15390,26508,13962,$22000
